session_id,target
12771,3.596141226333846e-05
12772,0.0063109721028972235
12773,7.53849817091457e-05
12774,0.00024705902069718154
12775,0.034373444777394326
12776,0.003981494111466436
12777,0.0005726364075207912
12778,0.06512658225383525
12779,0.006888114645088378
12780,0.00039322192937993105
12781,0.005911321885652575
12782,0.00022706839195426817
12783,4.601093540254885e-05
12784,0.0015626468441808043
12785,0.001789856196100605
12786,0.06409644172522157
12787,3.573356266708168e-05
12788,0.0015652707556282322
12789,0.002163716917717608
12790,0.00028362074821591007
12791,6.453962560373998e-05
12792,0.0006205165094260048
12793,0.001614379121032427
12794,0.0012896358870778829
12795,8.194995447511998e-05
12796,0.00423006887326498
12797,0.015424759742424906
12798,0.019007053406298012
12799,0.00010871768178100033
12800,0.0064633732248839835
12801,2.0289858925327647e-06
12802,0.018809098213068403
12803,0.017331049063325787
12804,6.658519693727215e-05
12805,0.0001093253585274068
12806,0.0020472036208091775
12807,0.005151041163726417
12808,0.007878086853101705
12809,0.005145761804395566
12810,7.511637760643563e-05
12811,3.854794568529104e-05
12812,0.00014187780318891314
12813,3.4692012772070415e-05
12814,0.04506305097380335
12815,0.0010251761438468327
12816,0.052944759801992
12817,0.004804821388751831
12818,0.0003271223349888631
12819,4.694546205260058e-05
12820,0.0006661596171650163
12821,4.3230105379173714e-05
12822,0.0005350158188263935
12823,0.006074346351339997
12824,0.0753439931276642
12825,0.01293806193914864
12826,9.79848190208078e-05
12827,0.005162878178454909
12828,0.00017289681241964083
12829,0.0012464408792056138
12830,3.05393213822084e-05
12831,0.021298437087793644
12832,0.0034070068663727923
12833,0.028602960222637922
12834,0.006383515196161538
12835,0.0031639029469121963
12836,0.0052632192323897944
12837,0.00018312308244415964
12838,2.4368159944675462e-05
12839,8.86098160230263e-05
12840,0.0015256053225674397
12841,4.2396135443424785e-05
12842,0.016458872573098922
12843,0.0017086186766182962
12844,0.0048341800643494455
12845,0.015922690815480794
12846,0.010429369368350623
12847,0.0027404012349484834
12848,3.63832877896313e-05
12849,4.477640165479241e-05
12850,0.0028778567033837686
12851,0.00014163021304228833
12852,2.5159046948626936e-05
12853,3.9087790083535265e-05
12854,2.3847122464109292e-05
12855,0.02698967406527075
12856,0.0006260400099319697
12857,0.015087961339361838
12858,0.0008920955255579018
12859,0.05707470127149604
12860,0.003426331979827535
12861,0.004117078305848396
12862,0.0002946487670081574
12863,0.2364989390520732
12864,5.164773681826936e-05
12865,0.01598872711176111
12866,2.9851461871865907e-05
12867,0.0017903998307440727
12868,0.00011694655992102749
12869,0.00012875752350397144
12870,0.0001361874287654266
12871,0.0001296828045023794
12872,0.0019001223376006343
12873,3.276979765308117e-05
12874,7.819214681249249e-05
12875,0.0002819771914128817
12876,0.0026457866567914205
12877,0.0028354571125687516
12878,0.0003771812339303964
12879,0.0018197242971073361
12880,0.00011912402326517609
12881,6.6805138644509e-05
12882,0.008950923494519153
12883,0.00023802603680541789
12884,0.00015007358949364804
12885,0.00014638581127545745
12886,0.002736701616012617
12887,0.002057798697672545
12888,0.08915575784095436
12889,0.004224099412342161
12890,0.0022995495437272795
12891,0.0003382102944963868
12892,0.006826965654324399
12893,0.0017134199788558548
12894,2.4774702922131695e-05
12895,8.716240232036287e-05
12896,0.018686213084139314
12897,0.04626179404615161
12898,0.0003274490222555291
12899,0.0029536502985054824
12900,0.00010035273565443988
12901,0.014740670207730552
12902,0.06514875598419788
12903,0.00014317987024273555
12904,0.008510665921334386
12905,0.00032576890474997203
12906,0.00010566182407296616
12907,0.004693398600526586
12908,0.00010178294160951746
12909,0.004590726672889686
12910,0.014303124897276663
12911,0.000298932262872358
12912,0.0007506086837988712
12913,0.040964886455248706
12914,0.003762244967373347
12915,0.1808153781096139
12916,0.011228762804200116
12917,0.00018386448373235105
12918,0.0178325395196531
12919,0.01254939866397779
12920,0.011888903606886417
12921,0.001928841367154239
12922,0.041852842018731934
12923,0.0020898911534348347
12924,0.006475652757706912
12925,0.013418442595713214
12926,0.0027180935258635038
12927,0.0031474207366638234
12928,0.0056470709497605685
12929,0.00020339757540633092
12930,3.937273995429162e-05
12931,0.0073811131137362105
12932,0.056811734255031436
12933,0.003257923222799363
12934,0.00023638677038869644
12935,4.774322569204836e-05
12936,0.0048875122572251415
12937,0.0017352086020748204
12938,6.845145056942242e-05
12939,0.00018478153950190977
12940,0.00018390070329410286
12941,0.004422244604694133
12942,2.6118351055522884e-05
12943,0.0012406783422483228
12944,0.002682114091069339
12945,0.002646481147789539
12946,0.004801695676095164
12947,2.703008096392796e-05
12948,0.007736723692181984
12949,0.00012056978042214884
12950,0.0010729006330036726
12951,2.0752402048463153e-05
12952,0.0004123953663464572
12953,0.00013593146792839088
12954,6.965117913118366e-05
12955,0.0019450376786061536
12956,2.2549243662484606e-05
12957,0.0029239425383438093
12958,0.0008089274512209835
12959,0.004991666829438083
12960,6.923498990235629e-05
12961,0.0031639029469121963
12962,0.0001603116713260264
12963,0.006726587797597464
12964,5.6471517615902026e-05
12965,0.002680814861555728
12966,0.010509455402471115
12967,9.74770764457987e-05
12968,0.002741184468956358
12969,0.00160629104382583
12970,0.001492128619655242
12971,4.3881261686922906e-05
12972,0.04728078949678004
12973,0.0075104211752672735
12974,7.375280703289103e-05
12975,0.0011688180664825344
12976,0.01337319096198531
12977,0.0001445887386161314
12978,0.008044208539708702
12979,0.00016671837886534347
12980,0.0018483089924176143
12981,0.003017689182668011
12982,0.00011150479497889732
12983,3.07158151430142e-05
12984,0.00575696005708327
12985,0.00022453536014435327
12986,5.800229246709608e-05
12987,9.560346157637722e-06
12988,6.920632548738371e-05
12989,2.5388909210654368e-05
12990,5.262203497368016e-05
12991,0.02315541208352705
12992,0.003691507426638536
12993,0.011096635498533073
12994,3.924911501121727e-05
12995,0.002714756297355873
12996,0.0005212435904612922
12997,8.275218820679714e-05
12998,0.004239927873827559
12999,2.9086242589305617e-05
13000,3.955695213652809e-05
13001,0.0023318791701927443
13002,0.005407249547144772
13003,0.0006887844171534905
13004,0.0005466672437890247
13005,0.032740523046531994
13006,5.161570559126293e-05
13007,0.00012377215738209327
13008,5.882114605406083e-05
13009,0.03823804026409569
13010,0.00033549063594072616
13011,0.0003856801312215884
13012,0.332401404009211
13013,0.011698244251907944
13014,0.0185028376944554
13015,0.03843208903798871
13016,0.0015759888377669252
13017,8.675075509291076e-05
13018,3.359879402254036e-05
13019,0.0033089482817404083
13020,0.0046319952155920744
13021,0.007024323215813089
13022,0.007034156375262197
13023,6.965117913118366e-05
13024,4.791231956659322e-05
13025,0.005736899084805376
13026,0.039456987906383495
13027,0.006426451644420495
13028,0.0002558396570881901
13029,0.01173071772638027
13030,0.06727431282104221
13031,3.480562800286097e-05
13032,0.0052834896480064685
13033,0.006684461057047994
13034,0.0009151375685539623
13035,0.007858236067034167
13036,2.7503748598654945e-05
13037,0.03113189253452024
13038,4.776178177940621e-05
13039,0.004389976739656963
13040,0.025172105128622693
13041,0.0015220565980782889
13042,0.00012252706869047926
13043,0.007767691903977422
13044,0.0037447442290619633
13045,0.014179403455956951
13046,0.008274723801755571
13047,2.6375368198411143e-05
13048,0.0005872074491496775
13049,8.867601765994758e-05
13050,0.00023728364139793075
13051,0.000670697397963486
13052,0.0006353945840148315
13053,8.867601765994758e-05
13054,0.0028615378576568977
13055,0.006510327101449783
13056,3.60625689656329e-05
13057,0.0013648205351855975
13058,0.061714873121128465
13059,0.027810505683135506
13060,2.7480445700519844e-05
13061,0.14874648075309746
13062,0.0028461176306717167
13063,0.003899541437610203
13064,8.936811537561817e-05
13065,0.0650703696181459
13066,0.00011776404613136234
13067,0.006793903828192866
13068,3.1884526258172756e-05
13069,0.0018497305926556443
13070,0.00024464411114805037
13071,7.38009060751802e-05
13072,0.0068775910215492135
13073,0.0021711243091844068
13074,0.021693149002995526
13075,0.004728933967420891
13076,5.1572999401133e-05
13077,0.0013426696408516787
13078,0.0026154645617936173
13079,6.874079641789926e-05
13080,0.006291901297097053
13081,0.0002472804310303802
13082,4.135210097662736e-05
13083,0.00013385443005530008
13084,4.5388164583810705e-05
13085,0.002930459882796737
13086,0.00013241520845835985
13087,0.005377279023750997
13088,0.002246084830218041
13089,0.0027115646018656195
13090,0.0001211010932506449
13091,0.13640549298501226
13092,0.00010426292509334386
13093,0.0029060427141451646
13094,0.013387756943848958
13095,0.00571065923771178
13096,0.007441305548202049
13097,5.9384342356144796e-05
13098,0.0007311824660255682
13099,0.001763305352039637
13100,0.00016130314930453717
13101,0.00030555834419746604
13102,5.021104771393569e-05
13103,0.0036017680734911467
13104,0.01251554807280249
13105,0.0011585598246800623
13106,0.003908775699840406
13107,0.0002985403176517254
13108,7.807305275907151e-05
13109,0.006020723143437872
13110,0.012899749093980643
13111,0.00548237279448496
13112,0.37142884600636394
13113,3.589706336778016e-05
13114,0.002122506243880302
13115,0.00025211424343599603
13116,5.7008078520843744e-05
13117,2.1774388102112624e-05
13118,0.00426997314937684
13119,0.04548683960180346
13120,8.120873657578081e-05
13121,5.4885265744780206e-05
13122,4.5230537809671016e-05
13123,0.0003956377982406405
13124,0.0004970671117289134
13125,0.00015542883951168257
13126,0.0001196301524007416
13127,2.4387066039714162e-05
13128,0.0010931988132867625
13129,8.239144287142262e-05
13130,0.005787627667926098
13131,0.0012703409618089658
13132,0.0017741135841617892
13133,0.0011843047851886315
13134,0.0027567869064913032
13135,0.00033257679035595403
13136,0.00021583250464859524
13137,0.00010944475409831819
13138,0.0035795461728202124
13139,0.005602444039727022
13140,0.0002117349614370292
13141,0.00016173923222407972
13142,0.003167258532897462
13143,0.002010049003917122
13144,0.0018932394418293545
13145,0.006311177157291996
13146,0.00013655829748949647
13147,0.02780025015384172
13148,8.151988140000694e-05
13149,0.00040582774292746265
13150,0.00165580321692576
13151,4.312492234840024e-05
13152,0.002998429123889344
13153,3.9009945853611924e-05
13154,0.0016787572281625163
13155,0.004093431613514215
13156,0.00022735021070644944
13157,0.0021721933663867445
13158,0.0031639029469121963
13159,0.0013053618743910354
13160,5.432836322207351e-05
13161,7.959488281116853e-05
13162,0.0006590910041159255
13163,0.0006670624463365756
13164,0.0061611693677007294
13165,0.0002749231150252464
13166,0.0013635136855060933
13167,0.005142332697625807
13168,4.9129874327171085e-05
13169,0.0010569107224216857
13170,0.00458034386256955
13171,0.00485873848134455
13172,0.00011924862646195571
13173,0.0001485921291211645
13174,0.007878086853101705
13175,5.976620987351304e-05
13176,4.459106543688417e-05
13177,0.004561342087869325
13178,0.0005090272385783503
13179,3.494676551215807e-05
13180,0.005296861587956863
13181,0.00017536521597332603
13182,0.002430617055195902
13183,0.026874987870153202
13184,0.039138455879712715
13185,0.0003925692206027821
13186,0.013234861317954826
13187,0.00010249251610431392
13188,0.0005841773193967943
13189,3.972863652759397e-05
13190,0.001851095394165062
13191,0.002401972831967994
13192,0.005161415306240273
13193,0.0049681829034372085
13194,6.0999720432092614e-05
13195,0.0012805498160235913
13196,0.0019546253920264688
13197,0.0008298787568711305
13198,8.382647061718317e-05
13199,0.0395328495743613
13200,0.01754777524181303
13201,0.011099458512764284
13202,8.712525471727432e-05
13203,1.7702696656243717e-05
13204,0.0005832146881149269
13205,5.946088250466444e-05
13206,0.0023193249885958495
13207,0.0076409565188676875
13208,0.03783855158483433
13209,0.005027805178822082
13210,0.010626520008247755
13211,1.9856010855649436e-05
13212,0.0005920494990238732
13213,0.00022854969748475012
13214,0.006586134820606619
13215,0.004924756397221029
13216,5.882114605406083e-05
13217,0.0003257239812151025
13218,5.7738172132999066e-05
13219,0.007479635747129717
13220,0.07067017387547601
13221,9.549576430364455e-05
13222,0.009326937881066602
13223,0.00015841857546177224
13224,0.004748627278866287
13225,2.1790675849781704e-05
13226,0.0037168161388662275
13227,0.0002010693814813385
13228,5.102970320769647e-05
13229,8.715020636869656e-05
13230,3.0893102581898336e-05
13231,0.009976184085325855
13232,0.029816574132354313
13233,0.0007580735001035633
13234,0.002736911919574805
13235,0.0044493749953985265
13236,0.0015033290013817693
13237,0.0035791810326253042
13238,0.015979487899275568
13239,0.01205704437268125
13240,9.70537294364098e-05
13241,3.5740926468749917e-05
13242,0.0074069771164480954
13243,0.0012663020087532123
13244,0.081730220735161
13245,0.0032404626680412564
13246,0.0014830389304482986
13247,0.00037285271211896727
13248,0.002284494239137495
13249,0.007849215489043644
13250,0.0008116398281900208
13251,8.194995447511998e-05
13252,2.731787728560431e-05
13253,0.021700992546362267
13254,0.0020660429700952716
13255,2.8281333210595552e-05
13256,0.005079820933148429
13257,0.00014447503615374878
13258,2.4414643313379665e-05
13259,0.00045811459781660224
13260,0.007137997293393532
13261,0.0025650074513872316
13262,0.007003086780966062
13263,8.415053920177404e-05
13264,6.375955676923996e-05
13265,0.0030134361700228126
13266,0.01447784383704001
13267,0.03193346647141028
13268,0.005016302316525981
13269,0.0003869409116534082
13270,0.14019378310225017
13271,0.0038598962871462888
13272,0.000970013539471067
13273,0.006214615007684219
13274,2.583468740627577e-05
13275,0.005897732359473653
13276,0.0024404730742528472
13277,0.07355821826782442
13278,0.00020489144620106426
13279,0.00011775598316504409
13280,0.00017037823186273097
13281,2.373196888309447e-05
13282,0.0019276455275566322
13283,0.003221817210176645
13284,0.02348594153647711
13285,0.00010147670386908874
13286,0.11466732334224305
13287,0.0011451442015586492
13288,0.0028955270524523603
13289,0.00011234234145526345
13290,0.001086293764114896
13291,0.18662397569694367
13292,1.459185386022503e-05
13293,0.005012761258831391
13294,0.0013561085512576686
13295,0.004636230206119287
13296,0.004481402783878769
13297,0.16357430026719383
13298,0.02695840262267393
13299,0.0017355399228258326
13300,0.005028826447058274
13301,0.0007299656534551746
13302,0.0720914844657089
13303,0.005005890737221672
13304,4.702287824815897e-05
13305,7.300888437910129e-05
13306,0.0025811684731728694
13307,0.0001184723458602376
13308,9.790372910918006e-05
13309,0.001978558810918259
13310,0.01841607529131505
13311,6.969090700366962e-05
13312,0.00021753354188882516
13313,0.0029165635755619822
13314,4.715855472963099e-05
13315,0.003796031391427904
